location_name,date,deaths,lower,upper,model_date,model
Peru,2020-03-03,0.08,0,1,2020-06-27,imperial
Peru,2020-03-04,0.06,0,1,2020-06-27,imperial
Peru,2020-03-05,0.09,0,1,2020-06-27,imperial
Peru,2020-03-06,0.13,0,1,2020-06-27,imperial
Peru,2020-03-07,0.14,0,1,2020-06-27,imperial
Peru,2020-03-08,0.16,0,1,2020-06-27,imperial
Peru,2020-03-09,0.16,0,1,2020-06-27,imperial
Peru,2020-03-10,0.2,0,2,2020-06-27,imperial
Peru,2020-03-11,0.25,0,2,2020-06-27,imperial
Peru,2020-03-12,0.37,0,2,2020-06-27,imperial
Peru,2020-03-13,0.45,0,2,2020-06-27,imperial
Peru,2020-03-14,0.45,0,2,2020-06-27,imperial
Peru,2020-03-15,0.66,0,3,2020-06-27,imperial
Peru,2020-03-16,0.68,0,3,2020-06-27,imperial
Peru,2020-03-17,0.96,0,4,2020-06-27,imperial
Peru,2020-03-18,1.24,0,4,2020-06-27,imperial
Peru,2020-03-19,1.39,0,4,2020-06-27,imperial
Peru,2020-03-20,1.99,1,5,2020-06-27,imperial
Peru,2020-03-21,1.98,1,5,2020-06-27,imperial
Peru,2020-03-22,2.68,1,6,2020-06-27,imperial
Peru,2020-03-23,2.15,0,6,2020-06-27,imperial
Peru,2020-03-24,2.49,0,7,2020-06-27,imperial
Peru,2020-03-25,3.92,1,9,2020-06-27,imperial
Peru,2020-03-26,3.76,1,9,2020-06-27,imperial
Peru,2020-03-27,4.51,1,10.03,2020-06-27,imperial
Peru,2020-03-28,4.91,1,10,2020-06-27,imperial
Peru,2020-03-29,5.78,2,12,2020-06-27,imperial
Peru,2020-03-30,5.34,1,12.03,2020-06-27,imperial
Peru,2020-03-31,6.87,2,12.03,2020-06-27,imperial
Peru,2020-04-01,7.32,2,15.03,2020-06-27,imperial
Peru,2020-04-02,8.91,3.98,17.03,2020-06-27,imperial
Peru,2020-04-03,8.3,3,18,2020-06-27,imperial
Peru,2020-04-04,8.46,2,18,2020-06-27,imperial
Peru,2020-04-05,9.44,3,18.03,2020-06-27,imperial
Peru,2020-04-06,9.68,3,21,2020-06-27,imperial
Peru,2020-04-07,9.94,3.98,20,2020-06-27,imperial
Peru,2020-04-08,11.18,4,21,2020-06-27,imperial
Peru,2020-04-09,11.36,3,22,2020-06-27,imperial
Peru,2020-04-10,11.99,4.98,23,2020-06-27,imperial
Peru,2020-04-11,14.04,6,25.03,2020-06-27,imperial
Peru,2020-04-12,12.3,4,21.03,2020-06-27,imperial
Peru,2020-04-13,12.98,4,27,2020-06-27,imperial
Peru,2020-04-14,12.29,2,27.03,2020-06-27,imperial
Peru,2020-04-15,16.23,6,28.03,2020-06-27,imperial
Peru,2020-04-16,15.68,6,28.05,2020-06-27,imperial
Peru,2020-04-17,15.59,5.98,29.05,2020-06-27,imperial
Peru,2020-04-18,16,6,31,2020-06-27,imperial
Peru,2020-04-19,18.02,8,33.08,2020-06-27,imperial
Peru,2020-04-20,18.72,8,34,2020-06-27,imperial
Peru,2020-04-21,19.3,7,37.03,2020-06-27,imperial
Peru,2020-04-22,19.05,7,37,2020-06-27,imperial
Peru,2020-04-23,20,7.98,36.05,2020-06-27,imperial
Peru,2020-04-24,19.99,8,34.03,2020-06-27,imperial
Peru,2020-04-25,21.64,8,41,2020-06-27,imperial
Peru,2020-04-26,22.48,8.98,41,2020-06-27,imperial
Peru,2020-04-27,20.87,7.98,41.08,2020-06-27,imperial
Peru,2020-04-28,23.18,9.95,42,2020-06-27,imperial
Peru,2020-04-29,24.83,9.98,46,2020-06-27,imperial
Peru,2020-04-30,26.4,9,47,2020-06-27,imperial
Peru,2020-05-01,27.41,10.97,49.03,2020-06-27,imperial
Peru,2020-05-02,27.02,9.98,51.03,2020-06-27,imperial
Peru,2020-05-03,27.72,11,49,2020-06-27,imperial
Peru,2020-05-04,28.62,11,52.03,2020-06-27,imperial
Peru,2020-05-05,28.2,10.97,50.08,2020-06-27,imperial
Peru,2020-05-06,31.42,11.98,56.1,2020-06-27,imperial
Peru,2020-05-07,32.01,11,61.03,2020-06-27,imperial
Peru,2020-05-08,33.28,12.98,58.13,2020-06-27,imperial
Peru,2020-05-09,34.34,12,62.03,2020-06-27,imperial
Peru,2020-05-10,36.53,13.98,62.03,2020-06-27,imperial
Peru,2020-05-11,36.16,11.98,63.03,2020-06-27,imperial
Peru,2020-05-12,37.2,14.97,68.03,2020-06-27,imperial
Peru,2020-05-13,39.41,15,71.03,2020-06-27,imperial
Peru,2020-05-14,41.62,16,74.03,2020-06-27,imperial
Peru,2020-05-15,43.63,18.98,76.05,2020-06-27,imperial
Peru,2020-05-16,45.66,17.98,84,2020-06-27,imperial
Peru,2020-05-17,48.52,18,83.05,2020-06-27,imperial
Peru,2020-05-18,49.26,20,88.03,2020-06-27,imperial
Peru,2020-05-19,52.34,21,92.03,2020-06-27,imperial
Peru,2020-05-20,54.44,21,95.08,2020-06-27,imperial
Peru,2020-05-21,56.27,20.98,98.03,2020-06-27,imperial
Peru,2020-05-22,60.73,24,113.03,2020-06-27,imperial
Peru,2020-05-23,61.77,24,111.13,2020-06-27,imperial
Peru,2020-05-24,66.85,26.95,117.05,2020-06-27,imperial
Peru,2020-05-25,68.53,26.98,118.28,2020-06-27,imperial
Peru,2020-05-26,74.84,32,133.15,2020-06-27,imperial
Peru,2020-05-27,78.08,30.9,152.43,2020-06-27,imperial
Peru,2020-05-28,83.2,33,204.18,2020-06-27,imperial
Peru,2020-05-29,86.08,28.98,209.4,2020-06-27,imperial
Peru,2020-05-30,91.49,32,225.15,2020-06-27,imperial
Peru,2020-05-31,96.3,36.97,245.48,2020-06-27,imperial
Peru,2020-06-01,102.08,37.98,266,2020-06-27,imperial
Peru,2020-06-02,108.27,40,269.03,2020-06-27,imperial
Peru,2020-06-03,111.86,37,270.18,2020-06-27,imperial
Peru,2020-06-04,119.91,45,261.02,2020-06-27,imperial
Peru,2020-06-05,123.73,45,285.03,2020-06-27,imperial
Peru,2020-06-06,128.43,50.98,288.12,2020-06-27,imperial
Peru,2020-06-07,131.97,47,288.2,2020-06-27,imperial
Peru,2020-06-08,135.77,50.98,279.12,2020-06-27,imperial
Peru,2020-06-09,137.56,54.95,274,2020-06-27,imperial
Peru,2020-06-10,141.42,56.93,282.25,2020-06-27,imperial
Peru,2020-06-11,145.18,57.93,277.33,2020-06-27,imperial
Peru,2020-06-12,150.15,63.83,302.05,2020-06-27,imperial
Peru,2020-06-13,151.97,56.98,300.73,2020-06-27,imperial
Peru,2020-06-14,153.99,64.88,302.43,2020-06-27,imperial
Peru,2020-06-15,156.66,62.95,295.1,2020-06-27,imperial
Peru,2020-06-16,154.34,59.97,284.45,2020-06-27,imperial
Peru,2020-06-17,157.26,62,288.02,2020-06-27,imperial
Peru,2020-06-18,157.92,59.77,291.05,2020-06-27,imperial
Peru,2020-06-19,158.85,70.85,292.1,2020-06-27,imperial
Peru,2020-06-20,158.53,67.83,302.28,2020-06-27,imperial
Peru,2020-06-21,159.9,69.95,302.02,2020-06-27,imperial
Peru,2020-06-22,160.15,67.9,297.23,2020-06-27,imperial
Peru,2020-06-23,154.5,62.8,273.25,2020-06-27,imperial
Peru,2020-06-24,155.79,72.97,279.18,2020-06-27,imperial
Peru,2020-06-25,151.28,67,276.12,2020-06-27,imperial
Peru,2020-06-26,150.41,72.97,276.2,2020-06-27,imperial
Peru,2020-06-27,149.47,69.88,264.18,2020-06-27,imperial
Peru,2020-06-28,147.68,63.85,272,2020-06-27,imperial
Peru,2020-06-29,145.75,64.8,259,2020-06-27,imperial
Peru,2020-06-30,141.47,63.93,267.15,2020-06-27,imperial
Peru,2020-07-01,142.26,67.9,260.2,2020-06-27,imperial
Peru,2020-07-02,141.75,70.88,261.05,2020-06-27,imperial
Peru,2020-07-03,139.04,70.92,246.4,2020-06-27,imperial
Peru,2020-07-04,136.09,64.97,241.08,2020-06-27,imperial
Peru,2020-07-05,134.61,63.93,250.03,2020-06-27,imperial
Peru,2020-07-06,133.09,58.88,241.2,2020-06-27,imperial
Peru,2020-07-07,131.61,60.83,250.08,2020-06-27,imperial
Peru,2020-07-08,127.89,56.95,241.28,2020-06-27,imperial
Peru,2020-07-09,126.11,59.97,223.43,2020-06-27,imperial
Peru,2020-07-10,125.91,47.95,239.5,2020-06-27,imperial
Peru,2020-07-11,122.11,48.98,226.23,2020-06-27,imperial
Peru,2020-07-12,119.09,56.98,233.23,2020-06-27,imperial
Peru,2020-07-13,118.12,49.95,214.15,2020-06-27,imperial
Peru,2020-07-14,115.5,51.95,226.08,2020-06-27,imperial
Peru,2020-07-15,113.06,51.95,235.1,2020-06-27,imperial
Peru,2020-07-16,111.08,47.75,221.15,2020-06-27,imperial
Peru,2020-07-17,108.86,43.97,214.15,2020-06-27,imperial
Peru,2020-07-18,107.58,43.85,211.03,2020-06-27,imperial
Peru,2020-07-19,104.89,40,211.63,2020-06-27,imperial
Peru,2020-07-20,102.58,38.98,200.45,2020-06-27,imperial
Peru,2020-07-21,100.63,39,196.58,2020-06-27,imperial
Peru,2020-07-22,97.98,40.9,213.18,2020-06-27,imperial
Peru,2020-07-23,96.18,36,195.15,2020-06-27,imperial
Peru,2020-07-24,93.03,36,181.18,2020-06-27,imperial
Peru,2020-07-25,94.36,38.83,183.55,2020-06-27,imperial
Peru,2020-07-26,90.81,33,191.03,2020-06-27,imperial
Peru,2020-07-27,88.27,32,185.03,2020-06-27,imperial
Peru,2020-07-28,86.51,32.95,187.03,2020-06-27,imperial
Peru,2020-07-29,83.94,29.95,174.03,2020-06-27,imperial
Peru,2020-07-30,82.98,29.95,188,2020-06-27,imperial
Peru,2020-07-31,81.64,29,168.28,2020-06-27,imperial
Peru,2020-08-01,79.22,26.98,163.58,2020-06-27,imperial
Peru,2020-08-02,77.67,26,182.38,2020-06-27,imperial
Peru,2020-08-03,74.74,23.98,171,2020-06-27,imperial
Peru,2020-08-04,73.7,23.98,159.38,2020-06-27,imperial
Peru,2020-08-05,73.09,21,174,2020-06-27,imperial
Peru,2020-08-06,69.86,19.95,161.6,2020-06-27,imperial
Peru,2020-08-07,68.9,18.98,158.15,2020-06-27,imperial
Peru,2020-08-08,67.34,17.98,145.18,2020-06-27,imperial
Peru,2020-08-09,65.22,17.98,149.13,2020-06-27,imperial
Peru,2020-08-10,63.02,16.95,157.03,2020-06-27,imperial
Peru,2020-08-11,63.36,14.95,161.28,2020-06-27,imperial
Peru,2020-08-12,61.09,15,148.05,2020-06-27,imperial
Peru,2020-08-13,60.15,15,144.03,2020-06-27,imperial
Peru,2020-08-14,58.51,12.98,142.53,2020-06-27,imperial
Peru,2020-08-15,57.47,13.93,139.33,2020-06-27,imperial
Peru,2020-08-16,55.2,12.95,136.4,2020-06-27,imperial
Peru,2020-08-17,54.12,12.98,146.1,2020-06-27,imperial
Peru,2020-08-18,52.78,11.95,145.03,2020-06-27,imperial
Peru,2020-08-19,50.77,9.95,134,2020-06-27,imperial
Peru,2020-08-20,49.85,9.95,127.05,2020-06-27,imperial
Peru,2020-08-21,49.24,8,134.23,2020-06-27,imperial
Peru,2020-08-22,48.42,8.98,138.08,2020-06-27,imperial
Peru,2020-08-23,46.51,6,126.08,2020-06-27,imperial
Peru,2020-08-24,45.48,6,123.2,2020-06-27,imperial
Peru,2020-08-25,45.55,7.98,141.33,2020-06-27,imperial
Peru,2020-08-26,43.04,6.98,132.08,2020-06-27,imperial
Peru,2020-08-27,42.5,5,134.1,2020-06-27,imperial
Peru,2020-08-28,40.7,5.98,120.05,2020-06-27,imperial
Peru,2020-08-29,40.15,6,117,2020-06-27,imperial
Peru,2020-08-30,38.77,6,118.1,2020-06-27,imperial
Peru,2020-08-31,38.28,6,134.03,2020-06-27,imperial
Peru,2020-09-01,37.63,4,108.1,2020-06-27,imperial
Peru,2020-09-02,36.83,3.98,116.05,2020-06-27,imperial
Peru,2020-09-03,35.84,4,114.05,2020-06-27,imperial
Peru,2020-09-04,34.85,4.98,111.1,2020-06-27,imperial
Peru,2020-09-05,33.53,3,115.03,2020-06-27,imperial
Peru,2020-09-06,32.97,3,113.1,2020-06-27,imperial
Peru,2020-09-07,32.45,2.98,107.05,2020-06-27,imperial
Peru,2020-09-08,31.58,3,102.1,2020-06-27,imperial
Peru,2020-09-09,31.18,2,98.1,2020-06-27,imperial
Peru,2020-09-10,29.98,2,107.23,2020-06-27,imperial
Peru,2020-09-11,29.67,2.98,107,2020-06-27,imperial
Peru,2020-09-12,28.57,2.98,96.18,2020-06-27,imperial
Peru,2020-09-13,27.73,2,104,2020-06-27,imperial
Peru,2020-09-14,27.18,2,100,2020-06-27,imperial
Peru,2020-09-15,27.32,1.98,102.05,2020-06-27,imperial
Peru,2020-09-16,25.84,1.98,84.25,2020-06-27,imperial
Peru,2020-09-17,25.86,2,92.38,2020-06-27,imperial
Peru,2020-09-18,24.45,2,99,2020-06-27,imperial
Peru,2020-09-19,24.33,1,86.23,2020-06-27,imperial
Peru,2020-09-20,23.63,2,102.1,2020-06-27,imperial
Peru,2020-09-21,22.95,1,99,2020-06-27,imperial
Peru,2020-09-22,22.23,1,87.08,2020-06-27,imperial
Peru,2020-09-23,21.91,1,84.03,2020-06-27,imperial
Peru,2020-09-24,21.24,0,80,2020-06-27,imperial
Philippines,2020-01-21,0,0,0,2020-06-27,imperial
Philippines,2020-01-22,0,0,0,2020-06-27,imperial
Philippines,2020-01-23,0,0,0,2020-06-27,imperial
Philippines,2020-01-24,0,0,0,2020-06-27,imperial
Philippines,2020-01-25,0,0,0,2020-06-27,imperial
Philippines,2020-01-26,0,0,0,2020-06-27,imperial
Philippines,2020-01-27,0,0,0,2020-06-27,imperial
Philippines,2020-01-28,0,0,0,2020-06-27,imperial
Philippines,2020-01-29,0,0,0,2020-06-27,imperial
Philippines,2020-01-30,0,0,0,2020-06-27,imperial
Philippines,2020-01-31,0,0,0,2020-06-27,imperial
Philippines,2020-02-01,0,0,0,2020-06-27,imperial
Philippines,2020-02-02,0,0,0,2020-06-27,imperial
Philippines,2020-02-03,0,0,0,2020-06-27,imperial
Philippines,2020-02-04,0,0,0,2020-06-27,imperial
Philippines,2020-02-05,0,0,0,2020-06-27,imperial
Philippines,2020-02-06,0,0,0,2020-06-27,imperial
Philippines,2020-02-07,0.01,0,0,2020-06-27,imperial
Philippines,2020-02-08,0,0,0,2020-06-27,imperial
Philippines,2020-02-09,0,0,0,2020-06-27,imperial
Philippines,2020-02-10,0,0,0,2020-06-27,imperial
Philippines,2020-02-11,0,0,0,2020-06-27,imperial
Philippines,2020-02-12,0,0,0,2020-06-27,imperial
Philippines,2020-02-13,0,0,0,2020-06-27,imperial
Philippines,2020-02-14,0.02,0,0,2020-06-27,imperial
Philippines,2020-02-15,0,0,0,2020-06-27,imperial
Philippines,2020-02-16,0,0,0,2020-06-27,imperial
Philippines,2020-02-17,0.01,0,0,2020-06-27,imperial
Philippines,2020-02-18,0,0,0,2020-06-27,imperial
Philippines,2020-02-19,0.01,0,0,2020-06-27,imperial
Philippines,2020-02-20,0.01,0,0,2020-06-27,imperial
Philippines,2020-02-21,0.02,0,0,2020-06-27,imperial
Philippines,2020-02-22,0.02,0,0,2020-06-27,imperial
Philippines,2020-02-23,0.02,0,0,2020-06-27,imperial
Philippines,2020-02-24,0.04,0,1,2020-06-27,imperial
Philippines,2020-02-25,0.04,0,1,2020-06-27,imperial
Philippines,2020-02-26,0.02,0,0.03,2020-06-27,imperial
Philippines,2020-02-27,0.06,0,1,2020-06-27,imperial
Philippines,2020-02-28,0.04,0,1,2020-06-27,imperial
Philippines,2020-02-29,0.08,0,1,2020-06-27,imperial
Philippines,2020-03-01,0.07,0,1,2020-06-27,imperial
Philippines,2020-03-02,0.08,0,1,2020-06-27,imperial
Philippines,2020-03-03,0.12,0,1,2020-06-27,imperial
Philippines,2020-03-04,0.19,0,1,2020-06-27,imperial
Philippines,2020-03-05,0.2,0,1,2020-06-27,imperial
Philippines,2020-03-06,0.2,0,2,2020-06-27,imperial
Philippines,2020-03-07,0.32,0,2,2020-06-27,imperial
Philippines,2020-03-08,0.34,0,2,2020-06-27,imperial
Philippines,2020-03-09,0.38,0,2,2020-06-27,imperial
Philippines,2020-03-10,0.44,0,2,2020-06-27,imperial
Philippines,2020-03-11,0.68,0,3,2020-06-27,imperial
Philippines,2020-03-12,1.39,1,3,2020-06-27,imperial
Philippines,2020-03-13,0.52,0,3,2020-06-27,imperial
Philippines,2020-03-14,2.06,1,4,2020-06-27,imperial
Philippines,2020-03-15,0.9,0,3,2020-06-27,imperial
Philippines,2020-03-16,3.03,1,6.03,2020-06-27,imperial
Philippines,2020-03-17,1.44,0,4.03,2020-06-27,imperial
Philippines,2020-03-18,2.74,1,6,2020-06-27,imperial
Philippines,2020-03-19,3.58,1,8.03,2020-06-27,imperial
Philippines,2020-03-20,3.42,1,8,2020-06-27,imperial
Philippines,2020-03-21,3.48,0,8,2020-06-27,imperial
Philippines,2020-03-22,6,2,12,2020-06-27,imperial
Philippines,2020-03-23,5.08,1,12.03,2020-06-27,imperial
Philippines,2020-03-24,7.74,3,16.03,2020-06-27,imperial
Philippines,2020-03-25,7.57,2,16.03,2020-06-27,imperial
Philippines,2020-03-26,8.05,2,19.03,2020-06-27,imperial
Philippines,2020-03-27,9.99,3,20,2020-06-27,imperial
Philippines,2020-03-28,11.16,4,21,2020-06-27,imperial
Philippines,2020-03-29,12.8,5,26.03,2020-06-27,imperial
Philippines,2020-03-30,11.85,4,23.03,2020-06-27,imperial
Philippines,2020-03-31,14.06,6.98,28.1,2020-06-27,imperial
Philippines,2020-04-01,12.72,4,29.05,2020-06-27,imperial
Philippines,2020-04-02,14.23,6,28.03,2020-06-27,imperial
Philippines,2020-04-03,15.26,6,29.08,2020-06-27,imperial
Philippines,2020-04-04,17.28,7,32.03,2020-06-27,imperial
Philippines,2020-04-05,15.43,5,30.03,2020-06-27,imperial
Philippines,2020-04-06,15.15,6,31.03,2020-06-27,imperial
Philippines,2020-04-07,16.35,5,37.03,2020-06-27,imperial
Philippines,2020-04-08,17.16,7,35.05,2020-06-27,imperial
Philippines,2020-04-09,15.92,5,31.08,2020-06-27,imperial
Philippines,2020-04-10,17.73,9,33.03,2020-06-27,imperial
Philippines,2020-04-11,15.78,4,33.03,2020-06-27,imperial
Philippines,2020-04-12,19.71,9,39.03,2020-06-27,imperial
Philippines,2020-04-13,19.82,10,35.05,2020-06-27,imperial
Philippines,2020-04-14,18.05,7,37,2020-06-27,imperial
Philippines,2020-04-15,18.47,7.98,38.03,2020-06-27,imperial
Philippines,2020-04-16,17.64,6.98,33,2020-06-27,imperial
Philippines,2020-04-17,17.11,7,34,2020-06-27,imperial
Philippines,2020-04-18,18.23,8,36,2020-06-27,imperial
Philippines,2020-04-19,16.88,6,33.03,2020-06-27,imperial
Philippines,2020-04-20,16.89,5.98,40,2020-06-27,imperial
Philippines,2020-04-21,17.48,7,36.03,2020-06-27,imperial
Philippines,2020-04-22,16.19,6,32.05,2020-06-27,imperial
Philippines,2020-04-23,16.57,6,33.05,2020-06-27,imperial
Philippines,2020-04-24,16.39,7,31,2020-06-27,imperial
Philippines,2020-04-25,16.86,6.98,32,2020-06-27,imperial
Philippines,2020-04-26,16.56,5.98,37.03,2020-06-27,imperial
Philippines,2020-04-27,15.8,5,34.05,2020-06-27,imperial
Philippines,2020-04-28,15.52,5,29.08,2020-06-27,imperial
Philippines,2020-04-29,16.57,7,33.05,2020-06-27,imperial
Philippines,2020-04-30,17.32,7.98,35.03,2020-06-27,imperial
Philippines,2020-05-01,15.14,6,29,2020-06-27,imperial
Philippines,2020-05-02,15.74,5.98,33.08,2020-06-27,imperial
Philippines,2020-05-03,16.61,7,28.05,2020-06-27,imperial
Philippines,2020-05-04,14.32,5,31,2020-06-27,imperial
Philippines,2020-05-05,15.21,6,32,2020-06-27,imperial
Philippines,2020-05-06,15.27,6,31,2020-06-27,imperial
Philippines,2020-05-07,15.78,7,27.05,2020-06-27,imperial
Philippines,2020-05-08,15.65,7,29.03,2020-06-27,imperial
Philippines,2020-05-09,14.4,6,31,2020-06-27,imperial
Philippines,2020-05-10,14.21,5,33.03,2020-06-27,imperial
Philippines,2020-05-11,14.43,5.98,30,2020-06-27,imperial
Philippines,2020-05-12,13.71,4,29.05,2020-06-27,imperial
Philippines,2020-05-13,15.41,7,31,2020-06-27,imperial
Philippines,2020-05-14,14.76,6,26.03,2020-06-27,imperial
Philippines,2020-05-15,14.36,5,30.03,2020-06-27,imperial
Philippines,2020-05-16,14.38,6,28.03,2020-06-27,imperial
Philippines,2020-05-17,13.81,5.98,29.03,2020-06-27,imperial
Philippines,2020-05-18,13.03,4,26.03,2020-06-27,imperial
Philippines,2020-05-19,12.77,4,27.03,2020-06-27,imperial
Philippines,2020-05-20,13.05,4,29,2020-06-27,imperial
Philippines,2020-05-21,12.48,4,25,2020-06-27,imperial
Philippines,2020-05-22,12.53,4,28.05,2020-06-27,imperial
Philippines,2020-05-23,13.61,5,30,2020-06-27,imperial
Philippines,2020-05-24,12.98,4,26,2020-06-27,imperial
Philippines,2020-05-25,12.74,5,26,2020-06-27,imperial
Philippines,2020-05-26,12.52,4,27.05,2020-06-27,imperial
Philippines,2020-05-27,13.78,6,30.03,2020-06-27,imperial
Philippines,2020-05-28,14.14,5,27.03,2020-06-27,imperial
Philippines,2020-05-29,13.89,6,25.05,2020-06-27,imperial
Philippines,2020-05-30,14.6,6.98,27.03,2020-06-27,imperial
Philippines,2020-05-31,13.24,4,27.03,2020-06-27,imperial
Philippines,2020-06-01,12.95,4.98,25.05,2020-06-27,imperial
Philippines,2020-06-02,12.37,4,30,2020-06-27,imperial
Philippines,2020-06-03,12.46,4,26.03,2020-06-27,imperial
Philippines,2020-06-04,12.88,4.98,30,2020-06-27,imperial
Philippines,2020-06-05,13.28,5,25.08,2020-06-27,imperial
Philippines,2020-06-06,12.47,4.98,26.05,2020-06-27,imperial
Philippines,2020-06-07,13.54,5,28.05,2020-06-27,imperial
Philippines,2020-06-08,13.37,4.98,27.03,2020-06-27,imperial
Philippines,2020-06-09,12.97,4.98,29,2020-06-27,imperial
Philippines,2020-06-10,13.42,4,30.03,2020-06-27,imperial
Philippines,2020-06-11,13.55,5,27,2020-06-27,imperial
Philippines,2020-06-12,13.73,4,30.03,2020-06-27,imperial
Philippines,2020-06-13,14.41,6,29.03,2020-06-27,imperial
Philippines,2020-06-14,14.76,5.98,27.03,2020-06-27,imperial
Philippines,2020-06-15,14.15,6,27,2020-06-27,imperial
Philippines,2020-06-16,13.84,5,25,2020-06-27,imperial
Philippines,2020-06-17,13.72,4,30.03,2020-06-27,imperial
Philippines,2020-06-18,13.49,4,27.03,2020-06-27,imperial
Philippines,2020-06-19,13.8,5,28,2020-06-27,imperial
Philippines,2020-06-20,15.01,6,30.03,2020-06-27,imperial
Philippines,2020-06-21,15.87,7,31,2020-06-27,imperial
Philippines,2020-06-22,15.18,7,28,2020-06-27,imperial
Philippines,2020-06-23,14.04,4,31.03,2020-06-27,imperial
Philippines,2020-06-24,14.87,5,30.03,2020-06-27,imperial
Philippines,2020-06-25,15.62,6,30,2020-06-27,imperial
Philippines,2020-06-26,15.26,4.98,32.1,2020-06-27,imperial
Philippines,2020-06-27,16.37,7,31.03,2020-06-27,imperial
Philippines,2020-06-28,15.93,5,32,2020-06-27,imperial
Philippines,2020-06-29,16.42,4.98,31.03,2020-06-27,imperial
Philippines,2020-06-30,16.55,4.98,34,2020-06-27,imperial
Philippines,2020-07-01,16.84,5,36.03,2020-06-27,imperial
Philippines,2020-07-02,17.06,5,37,2020-06-27,imperial
Philippines,2020-07-03,17.07,5.98,34.08,2020-06-27,imperial
Philippines,2020-07-04,17.38,6,37.05,2020-06-27,imperial
Philippines,2020-07-05,17.5,4,37,2020-06-27,imperial
Philippines,2020-07-06,17.69,4.98,37.03,2020-06-27,imperial
Philippines,2020-07-07,17.94,4,42.03,2020-06-27,imperial
Philippines,2020-07-08,18.09,4.98,41.08,2020-06-27,imperial
Philippines,2020-07-09,18.57,6,38,2020-06-27,imperial
Philippines,2020-07-10,19.14,3,42.05,2020-06-27,imperial
Philippines,2020-07-11,18.23,4,40.03,2020-06-27,imperial
Philippines,2020-07-12,19.5,4.98,41,2020-06-27,imperial
Philippines,2020-07-13,19.66,5,46.05,2020-06-27,imperial
Philippines,2020-07-14,19.9,4,44.08,2020-06-27,imperial
Philippines,2020-07-15,20.55,5.98,42.03,2020-06-27,imperial
Philippines,2020-07-16,21.3,4.98,50,2020-06-27,imperial
Philippines,2020-07-17,21.21,4,52.03,2020-06-27,imperial
Philippines,2020-07-18,21.16,4.98,50,2020-06-27,imperial
Philippines,2020-07-19,21.39,4,54.05,2020-06-27,imperial
Philippines,2020-07-20,21.82,4.98,52.05,2020-06-27,imperial
Philippines,2020-07-21,22.05,4.98,55.05,2020-06-27,imperial
Philippines,2020-07-22,23.02,4.98,56.15,2020-06-27,imperial
Philippines,2020-07-23,23.1,4,62.05,2020-06-27,imperial
Philippines,2020-07-24,22.59,3.98,62,2020-06-27,imperial
Philippines,2020-07-25,23.46,4,59.1,2020-06-27,imperial
Philippines,2020-07-26,24.18,3.98,68.05,2020-06-27,imperial
Philippines,2020-07-27,24.3,4,65.1,2020-06-27,imperial
Philippines,2020-07-28,24.98,4,69.03,2020-06-27,imperial
Philippines,2020-07-29,25.39,3,71,2020-06-27,imperial
Philippines,2020-07-30,25.66,4,76,2020-06-27,imperial
Philippines,2020-07-31,27.04,4,78.03,2020-06-27,imperial
Philippines,2020-08-01,27.27,4.98,81.03,2020-06-27,imperial
Philippines,2020-08-02,26.97,4,77.03,2020-06-27,imperial
Philippines,2020-08-03,27.88,5,68.3,2020-06-27,imperial
Philippines,2020-08-04,28.88,2,79.18,2020-06-27,imperial
Philippines,2020-08-05,28.89,4.98,80.13,2020-06-27,imperial
Philippines,2020-08-06,29.77,3.98,91.08,2020-06-27,imperial
Philippines,2020-08-07,31.16,4,90.05,2020-06-27,imperial
Philippines,2020-08-08,30.84,3,88.38,2020-06-27,imperial
Philippines,2020-08-09,32.18,3.98,94.03,2020-06-27,imperial
Philippines,2020-08-10,33.02,2,103.05,2020-06-27,imperial
Philippines,2020-08-11,33.31,2,106,2020-06-27,imperial
Philippines,2020-08-12,32.87,3,107,2020-06-27,imperial
Philippines,2020-08-13,34.65,4,105.13,2020-06-27,imperial
Philippines,2020-08-14,35.05,3.98,110.03,2020-06-27,imperial
Philippines,2020-08-15,36.46,3,120,2020-06-27,imperial
Philippines,2020-08-16,36.71,3,110.38,2020-06-27,imperial
Philippines,2020-08-17,37.17,3,122.18,2020-06-27,imperial
Philippines,2020-08-18,39.6,3,125.98,2020-06-27,imperial
Philippines,2020-08-19,38.8,2,150.98,2020-06-27,imperial
Philippines,2020-08-20,41.31,3,170.53,2020-06-27,imperial
Philippines,2020-08-21,42.41,3,220.43,2020-06-27,imperial
Philippines,2020-08-22,44.09,2,220.15,2020-06-27,imperial
Philippines,2020-08-23,43.86,2,208.8,2020-06-27,imperial
