location_name,date,deaths,lower,upper,model_date,model
Uzbekistan,2020-05-07,0.175,0,1,2020-06-15,imperial
Uzbekistan,2020-05-08,0.19,0,2,2020-06-15,imperial
Uzbekistan,2020-05-09,0.105,0,1,2020-06-15,imperial
Uzbekistan,2020-05-10,0.125,0,1,2020-06-15,imperial
Uzbekistan,2020-05-11,0.135,0,1,2020-06-15,imperial
Uzbekistan,2020-05-12,0.105,0,1,2020-06-15,imperial
Uzbekistan,2020-05-13,0.155,0,1,2020-06-15,imperial
Uzbekistan,2020-05-14,1.135,1,2,2020-06-15,imperial
Uzbekistan,2020-05-15,0.14,0,1,2020-06-15,imperial
Uzbekistan,2020-05-16,0.19,0,1,2020-06-15,imperial
Uzbekistan,2020-05-17,0.225,0,1,2020-06-15,imperial
Uzbekistan,2020-05-18,1.16,1,2,2020-06-15,imperial
Uzbekistan,2020-05-19,1.225,1,3,2020-06-15,imperial
Uzbekistan,2020-05-20,0.225,0,2,2020-06-15,imperial
Uzbekistan,2020-05-21,0.215,0,1.02500000000001,2020-06-15,imperial
Uzbekistan,2020-05-22,0.24,0,1,2020-06-15,imperial
Uzbekistan,2020-05-23,0.195,0,1.02500000000001,2020-06-15,imperial
Uzbekistan,2020-05-24,0.225,0,1,2020-06-15,imperial
Uzbekistan,2020-05-25,0.285,0,1.02500000000001,2020-06-15,imperial
Uzbekistan,2020-05-26,0.27,0,2,2020-06-15,imperial
Uzbekistan,2020-05-27,1.27,1,3,2020-06-15,imperial
Uzbekistan,2020-05-28,0.355,0,2,2020-06-15,imperial
Uzbekistan,2020-05-29,0.305,0,2,2020-06-15,imperial
Uzbekistan,2020-05-30,0.285,0,2,2020-06-15,imperial
Uzbekistan,2020-05-31,0.35,0,2,2020-06-15,imperial
Uzbekistan,2020-06-01,1.315,1,3,2020-06-15,imperial
Uzbekistan,2020-06-02,0.38,0,2,2020-06-15,imperial
Uzbekistan,2020-06-03,0.35,0,2,2020-06-15,imperial
Uzbekistan,2020-06-04,1.35,1,3,2020-06-15,imperial
Uzbekistan,2020-06-05,0.305,0,2,2020-06-15,imperial
Uzbekistan,2020-06-06,0.32,0,2,2020-06-15,imperial
Uzbekistan,2020-06-07,1.33,1,3,2020-06-15,imperial
Uzbekistan,2020-06-08,0.425,0,2.02500000000001,2020-06-15,imperial
Uzbekistan,2020-06-09,1.365,1,3.02500000000001,2020-06-15,imperial
Uzbekistan,2020-06-10,0.47,0,2,2020-06-15,imperial
Uzbekistan,2020-06-11,1.445,1,3,2020-06-15,imperial
Uzbekistan,2020-06-12,0.485,0,3,2020-06-15,imperial
Uzbekistan,2020-06-13,0.58,0,3,2020-06-15,imperial
Uzbekistan,2020-06-14,0.515,0,3,2020-06-15,imperial
Uzbekistan,2020-06-15,0.515,0,2,2020-06-15,imperial
Uzbekistan,2020-06-16,1.115,0,4,2020-06-15,imperial
Uzbekistan,2020-06-17,1.08,0,4,2020-06-15,imperial
Uzbekistan,2020-06-18,0.97,0,4,2020-06-15,imperial
Uzbekistan,2020-06-19,1.235,0,5,2020-06-15,imperial
Uzbekistan,2020-06-20,1.245,0,4.02500000000001,2020-06-15,imperial
Uzbekistan,2020-06-21,1.305,0,4.02500000000001,2020-06-15,imperial
Uzbekistan,2020-06-22,1.29,0,4.02500000000001,2020-06-15,imperial
Uzbekistan,2020-06-23,1.31,0,4,2020-06-15,imperial
Uzbekistan,2020-06-24,1.52,0,5,2020-06-15,imperial
Uzbekistan,2020-06-25,1.31,0,5.02500000000001,2020-06-15,imperial
Uzbekistan,2020-06-26,1.48,0,4.02500000000001,2020-06-15,imperial
Uzbekistan,2020-06-27,1.675,0,5,2020-06-15,imperial
Uzbekistan,2020-06-28,1.705,0,5,2020-06-15,imperial
Uzbekistan,2020-06-29,1.6,0,6,2020-06-15,imperial
Uzbekistan,2020-06-30,1.76,0,6.02500000000001,2020-06-15,imperial
Uzbekistan,2020-07-01,1.785,0,5.02500000000001,2020-06-15,imperial
Uzbekistan,2020-07-02,1.87,0,5.02500000000001,2020-06-15,imperial
Uzbekistan,2020-07-03,1.75,0,6,2020-06-15,imperial
Uzbekistan,2020-07-04,1.79,0,6,2020-06-15,imperial
Uzbekistan,2020-07-05,2.14,0,7,2020-06-15,imperial
Uzbekistan,2020-07-06,2.055,0,7,2020-06-15,imperial
Uzbekistan,2020-07-07,2.13,0,6,2020-06-15,imperial
Uzbekistan,2020-07-08,2.035,0,7,2020-06-15,imperial
Uzbekistan,2020-07-09,2.23,0,7,2020-06-15,imperial
Uzbekistan,2020-07-10,2.54,0,8,2020-06-15,imperial
Uzbekistan,2020-07-11,2.47,0,7,2020-06-15,imperial
Uzbekistan,2020-07-12,2.745,0,9,2020-06-15,imperial
Uzbekistan,2020-07-13,2.945,0,8.02500000000001,2020-06-15,imperial
Uzbekistan,2020-07-14,2.64,0,7.02500000000001,2020-06-15,imperial
Uzbekistan,2020-07-15,2.75,0,9,2020-06-15,imperial
Uzbekistan,2020-07-16,2.785,0,8.02500000000001,2020-06-15,imperial
Uzbekistan,2020-07-17,3.15,0,8.05000000000001,2020-06-15,imperial
Uzbekistan,2020-07-18,2.915,0,8,2020-06-15,imperial
Uzbekistan,2020-07-19,3.235,0,9.02500000000001,2020-06-15,imperial
Uzbekistan,2020-07-20,3.305,0,10,2020-06-15,imperial
Uzbekistan,2020-07-21,3.175,0,9,2020-06-15,imperial
Uzbekistan,2020-07-22,3.785,0,11,2020-06-15,imperial
Uzbekistan,2020-07-23,3.65,0,10,2020-06-15,imperial
Uzbekistan,2020-07-24,3.875,0,11.025,2020-06-15,imperial
Uzbekistan,2020-07-25,4.035,0,11,2020-06-15,imperial
Uzbekistan,2020-07-26,4.165,0,12,2020-06-15,imperial
Uzbekistan,2020-07-27,4.28,0,11.025,2020-06-15,imperial
Uzbekistan,2020-07-28,4.825,0,13.05,2020-06-15,imperial
Uzbekistan,2020-07-29,4.615,0,14,2020-06-15,imperial
Uzbekistan,2020-07-30,4.87,0,13.025,2020-06-15,imperial
Uzbekistan,2020-07-31,4.88,0,13,2020-06-15,imperial
Uzbekistan,2020-08-01,5.395,1,14.05,2020-06-15,imperial
Uzbekistan,2020-08-02,5.395,0,15,2020-06-15,imperial
Uzbekistan,2020-08-03,5.695,1,17.05,2020-06-15,imperial
Uzbekistan,2020-08-04,5.2,0,15.05,2020-06-15,imperial
Uzbekistan,2020-08-05,5.805,1,17.025,2020-06-15,imperial
Uzbekistan,2020-08-06,6.165,0.975000000000001,17.025,2020-06-15,imperial
Uzbekistan,2020-08-07,6.565,0,19.025,2020-06-15,imperial
Uzbekistan,2020-08-08,6.705,0,23,2020-06-15,imperial
Uzbekistan,2020-08-09,6.885,1,19,2020-06-15,imperial
Uzbekistan,2020-08-10,7.11,0.975000000000001,20.025,2020-06-15,imperial
Uzbekistan,2020-08-11,7.415,0,22.025,2020-06-15,imperial
Uzbekistan,2020-08-12,7.84,1,21.075,2020-06-15,imperial
Uzbekistan,2020-08-13,7.915,1,23,2020-06-15,imperial
Uzbekistan,2020-08-14,8.03,1,23.05,2020-06-15,imperial
Uzbekistan,2020-08-15,8.34,0.975000000000001,26.05,2020-06-15,imperial
Uzbekistan,2020-08-16,8.515,1,25.025,2020-06-15,imperial
Uzbekistan,2020-08-17,8.85,1,26.05,2020-06-15,imperial
Uzbekistan,2020-08-18,9.175,1,25.125,2020-06-15,imperial
Uzbekistan,2020-08-19,9.75,1,27.1,2020-06-15,imperial
Uzbekistan,2020-08-20,10.13,1,36.025,2020-06-15,imperial
Uzbekistan,2020-08-21,10.255,1,29.075,2020-06-15,imperial
Uzbekistan,2020-08-22,10.5,2,30.025,2020-06-15,imperial
Uzbekistan,2020-08-23,11.095,1,34.025,2020-06-15,imperial
Uzbekistan,2020-08-24,11.335,1,35.075,2020-06-15,imperial
Uzbekistan,2020-08-25,11.57,2,37,2020-06-15,imperial
Uzbekistan,2020-08-26,11.79,2,35,2020-06-15,imperial
Uzbekistan,2020-08-27,12.71,1.975,44.025,2020-06-15,imperial
Uzbekistan,2020-08-28,13.34,2,39,2020-06-15,imperial
Uzbekistan,2020-08-29,13.83,2,42.025,2020-06-15,imperial
Uzbekistan,2020-08-30,14.02,2,50,2020-06-15,imperial
Uzbekistan,2020-08-31,14.39,1.975,43.05,2020-06-15,imperial
Uzbekistan,2020-09-01,15.325,2,48.025,2020-06-15,imperial
Uzbekistan,2020-09-02,15.81,2,47.05,2020-06-15,imperial
Uzbekistan,2020-09-03,16.525,1.975,55.1,2020-06-15,imperial
Uzbekistan,2020-09-04,16.88,1,54.075,2020-06-15,imperial
Uzbekistan,2020-09-05,17.335,2,52.025,2020-06-15,imperial
Uzbekistan,2020-09-06,18.44,3,57.075,2020-06-15,imperial
Uzbekistan,2020-09-07,18.705,3,57.075,2020-06-15,imperial
Uzbekistan,2020-09-08,19.21,2.975,69.075,2020-06-15,imperial
Uzbekistan,2020-09-09,20.15,2,66.2,2020-06-15,imperial
Uzbekistan,2020-09-10,20.835,3.975,70.125,2020-06-15,imperial
Uzbekistan,2020-09-11,21.335,3,64.15,2020-06-15,imperial
Uzbekistan,2020-09-12,22.39,3,71.2500000000001,2020-06-15,imperial
Venezuela,2020-02-04,0,0,0,2020-06-15,imperial
Venezuela,2020-02-05,0,0,0,2020-06-15,imperial
Venezuela,2020-02-06,0,0,0,2020-06-15,imperial
Venezuela,2020-02-07,0,0,0,2020-06-15,imperial
Venezuela,2020-02-08,0,0,0,2020-06-15,imperial
Venezuela,2020-02-09,0,0,0,2020-06-15,imperial
Venezuela,2020-02-10,0,0,0,2020-06-15,imperial
Venezuela,2020-02-11,0,0,0,2020-06-15,imperial
Venezuela,2020-02-12,0,0,0,2020-06-15,imperial
Venezuela,2020-02-13,0,0,0,2020-06-15,imperial
Venezuela,2020-02-14,0,0,0,2020-06-15,imperial
Venezuela,2020-02-15,0,0,0,2020-06-15,imperial
Venezuela,2020-02-16,0,0,0,2020-06-15,imperial
Venezuela,2020-02-17,0,0,0,2020-06-15,imperial
Venezuela,2020-02-18,0,0,0,2020-06-15,imperial
Venezuela,2020-02-19,0,0,0,2020-06-15,imperial
Venezuela,2020-02-20,0,0,0,2020-06-15,imperial
Venezuela,2020-02-21,0,0,0,2020-06-15,imperial
Venezuela,2020-02-22,0.00584795321637427,0,0,2020-06-15,imperial
Venezuela,2020-02-23,0,0,0,2020-06-15,imperial
Venezuela,2020-02-24,0,0,0,2020-06-15,imperial
Venezuela,2020-02-25,0.00520833333333333,0,0,2020-06-15,imperial
Venezuela,2020-02-26,0.00512820512820513,0,0,2020-06-15,imperial
Venezuela,2020-02-27,0,0,0,2020-06-15,imperial
Venezuela,2020-02-28,0.02,0,0,2020-06-15,imperial
Venezuela,2020-02-29,0.015,0,0,2020-06-15,imperial
Venezuela,2020-03-01,0.005,0,0,2020-06-15,imperial
Venezuela,2020-03-02,0.01,0,0,2020-06-15,imperial
Venezuela,2020-03-03,0.015,0,0,2020-06-15,imperial
Venezuela,2020-03-04,0.01,0,0,2020-06-15,imperial
Venezuela,2020-03-05,0.025,0,0.0250000000000057,2020-06-15,imperial
Venezuela,2020-03-06,0.025,0,0.0250000000000057,2020-06-15,imperial
Venezuela,2020-03-07,0.015,0,0,2020-06-15,imperial
Venezuela,2020-03-08,0.02,0,0,2020-06-15,imperial
Venezuela,2020-03-09,0.015,0,0,2020-06-15,imperial
Venezuela,2020-03-10,0.015,0,0,2020-06-15,imperial
Venezuela,2020-03-11,0.05,0,1,2020-06-15,imperial
Venezuela,2020-03-12,0.035,0,1,2020-06-15,imperial
Venezuela,2020-03-13,0.065,0,1,2020-06-15,imperial
Venezuela,2020-03-14,0.075,0,1,2020-06-15,imperial
Venezuela,2020-03-15,0.1,0,1,2020-06-15,imperial
Venezuela,2020-03-16,0.085,0,1,2020-06-15,imperial
Venezuela,2020-03-17,0.12,0,1,2020-06-15,imperial
Venezuela,2020-03-18,0.135,0,1,2020-06-15,imperial
Venezuela,2020-03-19,0.14,0,1,2020-06-15,imperial
Venezuela,2020-03-20,0.215,0,1.02500000000001,2020-06-15,imperial
Venezuela,2020-03-21,0.24,0,1.02500000000001,2020-06-15,imperial
Venezuela,2020-03-22,0.21,0,1.02500000000001,2020-06-15,imperial
Venezuela,2020-03-23,0.33,0,2,2020-06-15,imperial
Venezuela,2020-03-24,0.39,0,2,2020-06-15,imperial
Venezuela,2020-03-25,0.36,0,2,2020-06-15,imperial
Venezuela,2020-03-26,0.41,0,2,2020-06-15,imperial
Venezuela,2020-03-27,1.175,1,2,2020-06-15,imperial
Venezuela,2020-03-28,0.3,0,2,2020-06-15,imperial
Venezuela,2020-03-29,0.28,0,1,2020-06-15,imperial
Venezuela,2020-03-30,0.205,0,1,2020-06-15,imperial
Venezuela,2020-03-31,1.36,1,3,2020-06-15,imperial
Venezuela,2020-04-01,0.225,0,2,2020-06-15,imperial
Venezuela,2020-04-02,0.205,0,1.02500000000001,2020-06-15,imperial
Venezuela,2020-04-03,0.26,0,2,2020-06-15,imperial
Venezuela,2020-04-04,0.26,0,1.02500000000001,2020-06-15,imperial
Venezuela,2020-04-05,1.31,1,3,2020-06-15,imperial
Venezuela,2020-04-06,0.205,0,2,2020-06-15,imperial
Venezuela,2020-04-07,0.19,0,1,2020-06-15,imperial
Venezuela,2020-04-08,1.235,1,2,2020-06-15,imperial
Venezuela,2020-04-09,1.175,1,2,2020-06-15,imperial
Venezuela,2020-04-10,1.16,1,2,2020-06-15,imperial
Venezuela,2020-04-11,0.165,0,1.02500000000001,2020-06-15,imperial
Venezuela,2020-04-12,0.135,0,1,2020-06-15,imperial
Venezuela,2020-04-13,0.145,0,1,2020-06-15,imperial
Venezuela,2020-04-14,0.145,0,1,2020-06-15,imperial
Venezuela,2020-04-15,0.155,0,1,2020-06-15,imperial
Venezuela,2020-04-16,0.165,0,1.02500000000001,2020-06-15,imperial
Venezuela,2020-04-17,0.1,0,1,2020-06-15,imperial
Venezuela,2020-04-18,0.115,0,1,2020-06-15,imperial
Venezuela,2020-04-19,0.08,0,1,2020-06-15,imperial
Venezuela,2020-04-20,0.155,0,1,2020-06-15,imperial
Venezuela,2020-04-21,0.11,0,1,2020-06-15,imperial
Venezuela,2020-04-22,1.08,1,2,2020-06-15,imperial
Venezuela,2020-04-23,0.14,0,1,2020-06-15,imperial
Venezuela,2020-04-24,0.13,0,1,2020-06-15,imperial
Venezuela,2020-04-25,0.085,0,1,2020-06-15,imperial
Venezuela,2020-04-26,0.085,0,1,2020-06-15,imperial
Venezuela,2020-04-27,0.05,0,1,2020-06-15,imperial
Venezuela,2020-04-28,0.08,0,1,2020-06-15,imperial
Venezuela,2020-04-29,0.045,0,1,2020-06-15,imperial
Venezuela,2020-04-30,0.06,0,1,2020-06-15,imperial
Venezuela,2020-05-01,0.035,0,1,2020-06-15,imperial
Venezuela,2020-05-02,0.05,0,1,2020-06-15,imperial
Venezuela,2020-05-03,0.045,0,1,2020-06-15,imperial
Venezuela,2020-05-04,0.045,0,1,2020-06-15,imperial
Venezuela,2020-05-05,0.06,0,1,2020-06-15,imperial
Venezuela,2020-05-06,0.075,0,1,2020-06-15,imperial
Venezuela,2020-05-07,0.05,0,1,2020-06-15,imperial
Venezuela,2020-05-08,0.03,0,1,2020-06-15,imperial
Venezuela,2020-05-09,0.03,0,1,2020-06-15,imperial
Venezuela,2020-05-10,0.075,0,1,2020-06-15,imperial
Venezuela,2020-05-11,0.045,0,1,2020-06-15,imperial
Venezuela,2020-05-12,0.085,0,1,2020-06-15,imperial
Venezuela,2020-05-13,0.03,0,1,2020-06-15,imperial
Venezuela,2020-05-14,0.045,0,1,2020-06-15,imperial
Venezuela,2020-05-15,0.06,0,1,2020-06-15,imperial
Venezuela,2020-05-16,0.06,0,1,2020-06-15,imperial
Venezuela,2020-05-17,0.035,0,1,2020-06-15,imperial
Venezuela,2020-05-18,0.08,0,1,2020-06-15,imperial
Venezuela,2020-05-19,0.055,0,1,2020-06-15,imperial
Venezuela,2020-05-20,0.075,0,1,2020-06-15,imperial
Venezuela,2020-05-21,0.07,0,1,2020-06-15,imperial
Venezuela,2020-05-22,0.12,0,1,2020-06-15,imperial
Venezuela,2020-05-23,0.09,0,1,2020-06-15,imperial
Venezuela,2020-05-24,0.09,0,1,2020-06-15,imperial
Venezuela,2020-05-25,0.095,0,1,2020-06-15,imperial
Venezuela,2020-05-26,0.14,0,1,2020-06-15,imperial
Venezuela,2020-05-27,1.15,1,2,2020-06-15,imperial
Venezuela,2020-05-28,0.165,0,1,2020-06-15,imperial
Venezuela,2020-05-29,0.165,0,1,2020-06-15,imperial
Venezuela,2020-05-30,1.295,1,3,2020-06-15,imperial
Venezuela,2020-05-31,0.285,0,2,2020-06-15,imperial
Venezuela,2020-06-01,0.2,0,2,2020-06-15,imperial
Venezuela,2020-06-02,1.405,1,3,2020-06-15,imperial
Venezuela,2020-06-03,1.255,1,3,2020-06-15,imperial
Venezuela,2020-06-04,1.3,1,2.02500000000001,2020-06-15,imperial
Venezuela,2020-06-05,0.26,0,2,2020-06-15,imperial
Venezuela,2020-06-06,0.31,0,2,2020-06-15,imperial
Venezuela,2020-06-07,1.47,1,4,2020-06-15,imperial
Venezuela,2020-06-08,0.52,0,3,2020-06-15,imperial
Venezuela,2020-06-09,0.48,0,2,2020-06-15,imperial
Venezuela,2020-06-10,1.59,1,4,2020-06-15,imperial
Venezuela,2020-06-11,0.63,0,3,2020-06-15,imperial
Venezuela,2020-06-12,0.78,0,4,2020-06-15,imperial
Venezuela,2020-06-13,0.985,0,4,2020-06-15,imperial
Venezuela,2020-06-14,2.175,1,5.02500000000001,2020-06-15,imperial
Venezuela,2020-06-15,2.2,1,5.02500000000001,2020-06-15,imperial
Venezuela,2020-06-16,2.33,0,6,2020-06-15,imperial
Venezuela,2020-06-17,2.59,0,7,2020-06-15,imperial
Venezuela,2020-06-18,3.025,0,8,2020-06-15,imperial
Venezuela,2020-06-19,3.195,0,8,2020-06-15,imperial
Venezuela,2020-06-20,3.655,0,9,2020-06-15,imperial
Venezuela,2020-06-21,4.065,1,10,2020-06-15,imperial
Venezuela,2020-06-22,4.61,0,14.025,2020-06-15,imperial
Venezuela,2020-06-23,5.06,0,12,2020-06-15,imperial
Venezuela,2020-06-24,5.395,0,13.025,2020-06-15,imperial
Venezuela,2020-06-25,6.275,0.975000000000001,16,2020-06-15,imperial
Venezuela,2020-06-26,7.355,1,19.025,2020-06-15,imperial
Venezuela,2020-06-27,7.895,1,21,2020-06-15,imperial
Venezuela,2020-06-28,8.89,1,24.025,2020-06-15,imperial
Venezuela,2020-06-29,9.685,1,23,2020-06-15,imperial
Venezuela,2020-06-30,11.34,1,29.075,2020-06-15,imperial
Venezuela,2020-07-01,12.35,1.975,29.025,2020-06-15,imperial
Venezuela,2020-07-02,14.17,2,37.025,2020-06-15,imperial
Venezuela,2020-07-03,16.69,3,38.025,2020-06-15,imperial
Venezuela,2020-07-04,19.605,2,41.075,2020-06-15,imperial
Venezuela,2020-07-05,22.205,3,47.125,2020-06-15,imperial
Venezuela,2020-07-06,25.76,3,54.075,2020-06-15,imperial
Venezuela,2020-07-07,27.645,3,65.075,2020-06-15,imperial
Venezuela,2020-07-08,32.36,4,70.175,2020-06-15,imperial
Venezuela,2020-07-09,36.825,3.975,88.05,2020-06-15,imperial
Venezuela,2020-07-10,41.705,4.975,95.075,2020-06-15,imperial
Venezuela,2020-07-11,48,6.975,120.025,2020-06-15,imperial
Venezuela,2020-07-12,56.21,6,137.8,2020-06-15,imperial
Venezuela,2020-07-13,65.72,8,323.625,2020-06-15,imperial
Venezuela,2020-07-14,78.53,8,454.075,2020-06-15,imperial
Venezuela,2020-07-15,93.11,9.95,532.175,2020-06-15,imperial
Venezuela,2020-07-16,117.795,7.975,601,2020-06-15,imperial
Venezuela,2020-07-17,143.385,10,623.050000000001,2020-06-15,imperial
Venezuela,2020-07-18,167.935,8.925,805.475,2020-06-15,imperial
Venezuela,2020-07-19,197.17,9.975,842.25,2020-06-15,imperial
Venezuela,2020-07-20,229.905,10,918.925000000001,2020-06-15,imperial
Venezuela,2020-07-21,268.28,8,1061.55,2020-06-15,imperial
Venezuela,2020-07-22,314.125,11,1217.625,2020-06-15,imperial
Venezuela,2020-07-23,364.07,11.925,1340.375,2020-06-15,imperial
Venezuela,2020-07-24,418.08,12.975,1457.225,2020-06-15,imperial
Venezuela,2020-07-25,472.13,12,1619.45,2020-06-15,imperial
Venezuela,2020-07-26,534.215,16.925,1788.55,2020-06-15,imperial
Venezuela,2020-07-27,596.095,19.95,2044.5,2020-06-15,imperial
Venezuela,2020-07-28,663.36,18.9,2132.85,2020-06-15,imperial
Venezuela,2020-07-29,732.265,21.875,2278.075,2020-06-15,imperial
Venezuela,2020-07-30,806.245,18,2543.325,2020-06-15,imperial
Venezuela,2020-07-31,887.31,20.925,2677.975,2020-06-15,imperial
Venezuela,2020-08-01,976.885,17.95,2961.825,2020-06-15,imperial
Venezuela,2020-08-02,1065.085,23,3147.225,2020-06-15,imperial
Venezuela,2020-08-03,1159.425,25.925,3391.6,2020-06-15,imperial
Venezuela,2020-08-04,1255.105,34.85,3561.675,2020-06-15,imperial
Venezuela,2020-08-05,1354.93,31.825,4094.9,2020-06-15,imperial
Venezuela,2020-08-06,1465.455,30.95,4979.25,2020-06-15,imperial
Venezuela,2020-08-07,1581.095,32,5649.9,2020-06-15,imperial
Venezuela,2020-08-08,1709.205,35.95,6362.05,2020-06-15,imperial
Venezuela,2020-08-09,1840.505,36.925,6246.875,2020-06-15,imperial
Venezuela,2020-08-10,1982.75,42.9,6753.6,2020-06-15,imperial
Venezuela,2020-08-11,2106.91,45.825,6900.925,2020-06-15,imperial
Venezuela,2020-08-12,2234.805,44.95,7058.45,2020-06-15,imperial
Venezuela,2020-08-13,2351.1,49.8,6970.475,2020-06-15,imperial
Venezuela,2020-08-14,2461.47,56.85,7053.025,2020-06-15,imperial
Venezuela,2020-08-15,2563.56,54.775,7181.475,2020-06-15,imperial
Venezuela,2020-08-16,2639.485,61.725,7047.375,2020-06-15,imperial
Venezuela,2020-08-17,2714.395,67.75,6784.75,2020-06-15,imperial
Venezuela,2020-08-18,2778.16,66.6,6485.9,2020-06-15,imperial
Venezuela,2020-08-19,2831.93,85.575,6419.875,2020-06-15,imperial
Venezuela,2020-08-20,2870.09,82.65,6103.125,2020-06-15,imperial
Venezuela,2020-08-21,2893.415,94.65,5934.3,2020-06-15,imperial
Venezuela,2020-08-22,2895.13,97.7,5684.25,2020-06-15,imperial
Venezuela,2020-08-23,2903.86,103.75,5607.525,2020-06-15,imperial
Venezuela,2020-08-24,2897.665,114.175,5416.8,2020-06-15,imperial
Venezuela,2020-08-25,2874.225,121.85,5301.925,2020-06-15,imperial
Venezuela,2020-08-26,2840.825,123.85,5063.225,2020-06-15,imperial
Venezuela,2020-08-27,2794.455,125.775,4782.3,2020-06-15,imperial
Venezuela,2020-08-28,2742.465,137.525,4575,2020-06-15,imperial
Venezuela,2020-08-29,2682.85,244.125,4524.75,2020-06-15,imperial
Venezuela,2020-08-30,2619.23,283.55,4336.525,2020-06-15,imperial
Venezuela,2020-08-31,2552.19,270.475,4122.45,2020-06-15,imperial
Venezuela,2020-09-01,2480.025,277.35,3999.125,2020-06-15,imperial
Venezuela,2020-09-02,2406.72,319.625,3936.55,2020-06-15,imperial
Venezuela,2020-09-03,2319.335,313.125,3721.875,2020-06-15,imperial
Venezuela,2020-09-04,2245.34,339.45,3587.875,2020-06-15,imperial
Venezuela,2020-09-05,2167.955,357.75,3295.875,2020-06-15,imperial
Venezuela,2020-09-06,2086.26,373.875,3028.15,2020-06-15,imperial
Venezuela,2020-09-07,2017.92,451.55,2958.175,2020-06-15,imperial
Venezuela,2020-09-08,1940.305,422.6,2874.075,2020-06-15,imperial
Venezuela,2020-09-09,1878.795,416.7,2725.575,2020-06-15,imperial
Venezuela,2020-09-10,1801.13,402.125,2675.025,2020-06-15,imperial
Venezuela,2020-09-11,1734.3,415.1,2576.1,2020-06-15,imperial
Venezuela,2020-09-12,1663.985,408.175,2548.075,2020-06-15,imperial
Yemen,2020-03-07,0,0,0,2020-06-15,imperial
Yemen,2020-03-08,0,0,0,2020-06-15,imperial
Yemen,2020-03-09,0,0,0,2020-06-15,imperial
Yemen,2020-03-10,0,0,0,2020-06-15,imperial
Yemen,2020-03-11,0,0,0,2020-06-15,imperial
Yemen,2020-03-12,0,0,0,2020-06-15,imperial
Yemen,2020-03-13,0,0,0,2020-06-15,imperial
Yemen,2020-03-14,0,0,0,2020-06-15,imperial
Yemen,2020-03-15,0,0,0,2020-06-15,imperial
Yemen,2020-03-16,0,0,0,2020-06-15,imperial
Yemen,2020-03-17,0,0,0,2020-06-15,imperial
Yemen,2020-03-18,0.0111731843575419,0,0,2020-06-15,imperial
Yemen,2020-03-19,0,0,0,2020-06-15,imperial
Yemen,2020-03-20,0.0106951871657754,0,0,2020-06-15,imperial
Yemen,2020-03-21,0.00515463917525773,0,0,2020-06-15,imperial
Yemen,2020-03-22,0.00510204081632653,0,0,2020-06-15,imperial
Yemen,2020-03-23,0.0101010101010101,0,0,2020-06-15,imperial
Yemen,2020-03-24,0,0,0,2020-06-15,imperial
Yemen,2020-03-25,0.0202020202020202,0,0,2020-06-15,imperial
Yemen,2020-03-26,0.0050251256281407,0,0,2020-06-15,imperial
Yemen,2020-03-27,0,0,0,2020-06-15,imperial
Yemen,2020-03-28,0.005,0,0,2020-06-15,imperial
Yemen,2020-03-29,0.005,0,0,2020-06-15,imperial
Yemen,2020-03-30,0.005,0,0,2020-06-15,imperial
Yemen,2020-03-31,0.015,0,0,2020-06-15,imperial
Yemen,2020-04-01,0.005,0,0,2020-06-15,imperial
Yemen,2020-04-02,0.02,0,0,2020-06-15,imperial
Yemen,2020-04-03,0.025,0,0.0250000000000057,2020-06-15,imperial
Yemen,2020-04-04,0.03,0,1,2020-06-15,imperial
Yemen,2020-04-05,0.055,0,1,2020-06-15,imperial
Yemen,2020-04-06,0.055,0,1,2020-06-15,imperial
Yemen,2020-04-07,0.025,0,0.0250000000000057,2020-06-15,imperial
Yemen,2020-04-08,0.035,0,1,2020-06-15,imperial
Yemen,2020-04-09,0.045,0,1,2020-06-15,imperial
Yemen,2020-04-10,0.055,0,1,2020-06-15,imperial
Yemen,2020-04-11,0.03,0,1,2020-06-15,imperial
Yemen,2020-04-12,0.07,0,1,2020-06-15,imperial
Yemen,2020-04-13,0.085,0,1,2020-06-15,imperial
Yemen,2020-04-14,0.09,0,1,2020-06-15,imperial
Yemen,2020-04-15,0.075,0,1,2020-06-15,imperial
Yemen,2020-04-16,0.115,0,1,2020-06-15,imperial
Yemen,2020-04-17,0.1,0,1,2020-06-15,imperial
Yemen,2020-04-18,0.13,0,1,2020-06-15,imperial
Yemen,2020-04-19,0.14,0,1,2020-06-15,imperial
Yemen,2020-04-20,0.19,0,1,2020-06-15,imperial
Yemen,2020-04-21,0.15,0,1,2020-06-15,imperial
Yemen,2020-04-22,0.12,0,1,2020-06-15,imperial
Yemen,2020-04-23,0.19,0,1,2020-06-15,imperial
Yemen,2020-04-24,0.165,0,1,2020-06-15,imperial
Yemen,2020-04-25,0.23,0,1,2020-06-15,imperial
Yemen,2020-04-26,0.32,0,2,2020-06-15,imperial
Yemen,2020-04-27,0.39,0,2,2020-06-15,imperial
Yemen,2020-04-28,0.325,0,2,2020-06-15,imperial
Yemen,2020-04-29,0.315,0,2,2020-06-15,imperial
Yemen,2020-04-30,0.515,0,2,2020-06-15,imperial
Yemen,2020-05-01,1.265,1,3,2020-06-15,imperial
Yemen,2020-05-02,0.225,0,1,2020-06-15,imperial
Yemen,2020-05-03,0.23,0,2,2020-06-15,imperial
Yemen,2020-05-04,0.335,0,2,2020-06-15,imperial
